   2.1035376e-01  -1.0434744e+00   3.7301587e-01
   6.0487560e-02   1.3061520e+00   4.2088889e-01
   3.0124224e-01  -1.0224792e+00   3.9412698e-01
   7.5168000e-03   1.1914560e+00   3.9333333e-01
   1.9961316e-01  -1.4700312e+00   3.8650794e-01
   2.0399040e-02   1.2623688e+00   4.0222222e-01
   2.7963468e-01  -3.1431456e+00   3.8698413e-01
   2.4543000e-02   1.6716672e+00   3.8933333e-01
   2.8409940e-01  -3.0828816e+00   3.7269841e-01
   1.3617720e-02   1.5500160e+00   3.7222222e-01
   2.3988636e-01  -2.2629024e+00   3.5777778e-01
   7.8051600e-03   1.4904648e+00   3.6622222e-01
   2.1686292e-01  -1.6349688e+00   3.4047619e-01
   3.6485640e-02   1.6362000e+00   3.4755556e-01
   1.7530668e-01  -6.9558480e-01   3.2825397e-01
   4.4388000e-04   1.1568960e+00   3.4333333e-01
   1.7595468e-01  -4.1027040e-01   3.2412698e-01
   4.3804800e-03   1.5495840e+00   3.3133333e-01
   1.4551812e-01  -3.9153024e+00   3.2571429e-01
   4.1666400e-03   1.4538528e+00   3.3244444e-01
   1.4232024e-01  -1.4674176e+00   3.2571429e-01
   1.9222920e-02   1.4653440e+00   3.4000000e-01
   1.3258080e-01  -2.4904800e+00   3.3571429e-01
   3.6330120e-02   1.1918880e+00   3.4577778e-01
   1.3424616e-01  -1.7898408e+00   3.6682540e-01
   3.6352800e-02   1.2653280e+00   3.9733333e-01
   1.3184208e-01  -1.3435200e-01   4.1349206e-01
   3.6333360e-02   1.2212640e+00   4.4533333e-01
   1.9079712e-01  -3.1866480e-01   4.6333333e-01
   2.4607800e-02   1.4175432e+00   4.9711111e-01
   2.4472044e-01  -1.9562472e+00   4.9539683e-01
   4.0146840e-02   1.6310592e+00   5.1866667e-01
   3.5516232e-01  -2.8025352e+00   4.8698413e-01
   2.9840400e-03   1.5882480e+00   4.9466667e-01
   2.9925936e-01  -2.0053008e+00   4.5809524e-01
  -6.5577600e-03   1.6541712e+00   4.6400000e-01
   3.1153896e-01  -1.1106288e+00   4.3984127e-01
   1.2124080e-02   1.5225840e+00   4.4844444e-01
   2.8691820e-01  -1.3118760e+00   4.2476190e-01
   1.8241200e-03   1.2098160e+00   4.3822222e-01
   1.1465064e-01  -2.3285016e+00   4.2714286e-01
   5.8838400e-03   1.5846840e+00   4.3622222e-01
   2.3073660e-01  -4.3313400e+00   4.2174603e-01
   2.0075040e-02   1.2683520e+00   4.2200000e-01
   2.4364800e-01  -1.6307136e+00   3.9698413e-01
   2.7452520e-02   1.5657840e+00   3.9688889e-01
   2.1232692e-01  -1.3436712e+00   3.8492063e-01
   2.5994520e-02   1.4550192e+00   3.8977778e-01
   2.2792428e-01  -1.1124864e+00   3.7031746e-01
  -1.8435600e-03   1.6346880e+00   3.7755556e-01
   2.1079116e-01  -1.7539200e+00   3.6047619e-01
   8.9877600e-03   1.4019696e+00   3.6465608e-01
   1.9088136e-01  -1.3593312e+00   3.4567901e-01
   1.7625600e-03   1.3500648e+00   3.6338624e-01
   1.5186204e-01  -2.1702168e+00   3.4205761e-01
  -1.4774400e-03   1.0572120e+00   3.5365079e-01
   1.0626876e-01  -3.5215128e+00   3.3942387e-01
  -1.7139600e-03   1.1754936e+00   3.5216931e-01
   1.4399532e-01  -4.0334112e+00   3.3641026e-01
   1.2580920e-02   1.2744000e+00   3.4888889e-01
   1.7340156e-01  -2.0485440e+00   3.3606838e-01
   1.7862120e-02   1.0429560e+00   3.5353535e-01
   1.7472024e-01  -2.1248352e+00   3.3863248e-01
   1.3828320e-02   1.1158992e+00   3.4545455e-01
   8.2694520e-02  -2.8372896e+00   3.3350427e-01
   2.6114400e-03   1.2227760e+00   3.4262626e-01
   1.6204212e-01  -7.4042640e-01   3.2649573e-01
   5.8222800e-03   1.1682792e+00   3.3454545e-01
   9.3036600e-02  -9.7029360e-01   3.1623932e-01
   3.6929520e-02   1.1819520e+00   3.3111111e-01
   1.4164956e-01  -1.7899704e+00   3.4735043e-01
  -2.2647600e-03   1.1169144e+00   3.6161616e-01
   1.5734412e-01  -2.2238064e+00   3.4000000e-01
   5.3946000e-03   1.2160584e+00   3.5474747e-01
   1.7912016e-01  -2.0180448e+00   3.4974359e-01
   2.4857280e-02   8.5773600e-01   3.7030303e-01
   1.9820700e-01  -1.7997768e+00   3.4547009e-01
   3.0553200e-03   8.2747440e-01   3.6303030e-01
   1.9532340e-01  -1.9458144e+00   3.3641026e-01
   5.3168400e-03   1.0920096e+00   3.5090909e-01
   1.4771484e-01  -2.3860008e+00   3.3760684e-01
   6.4184400e-03   1.1282544e+00   3.5131313e-01
   1.4336676e-01  -9.3553920e-01   3.2820513e-01
   3.0196800e-03   9.7843680e-01   3.3494949e-01
   1.1505564e-01  -1.3276008e+00   3.2444444e-01
   4.0030200e-02   1.5063840e+00   3.3757576e-01
   1.4826240e-01  -2.0718936e+00   3.2205128e-01
   4.0049640e-02   1.5355440e+00   3.3434343e-01
   1.5730848e-01  -1.4490792e+00   3.1658120e-01
   4.0101480e-02   1.6696800e+00   3.3535354e-01
   9.4484880e-02  -1.0601064e+00   3.2000000e-01
   1.2020400e-03   1.0158480e+00   3.3575758e-01
   1.3239288e-01  -1.4834664e+00   3.1572650e-01
   9.1400400e-03   1.0702584e+00   3.3818182e-01
   9.4591800e-02  -1.4774832e+00   3.2495726e-01
   4.7628000e-03   1.4899680e+00   3.6242424e-01
   1.1326392e-01  -1.1651040e+00   3.6632479e-01
   3.3589080e-02   9.7074720e-01   4.4646465e-01
   7.3279080e-02  -5.2848720e-01   5.0222222e-01
   4.1588640e-02   1.0098000e+00   5.0589372e-01
   1.4745564e-01  -1.5311808e+00   5.0595556e-01
   2.3762160e-02   1.4945040e+00   5.6057971e-01
   2.4178824e-01  -2.6160840e+00   5.3848889e-01
   7.3677600e-03   1.2411360e+00   5.4009662e-01
   1.3433364e-01  -2.6675136e+00   5.3582222e-01
   2.0379600e-02   1.0555272e+00   5.3391304e-01
   1.5732792e-01  -2.4950808e+00   5.2074074e-01
   1.1988000e-02   1.0609704e+00   5.2722222e-01
   2.1145860e-01  -1.3927680e+00   4.9907407e-01
   5.5144800e-03   8.5672080e-01   5.1648148e-01
   2.0030976e-01  -2.7083592e+00   4.8722222e-01
   1.6358760e-02   1.0471032e+00   4.9722222e-01
   2.6718984e-01  -2.5365312e+00   4.8907407e-01
   6.1556760e-02   1.4891040e+00   5.0685185e-01
   1.0839420e-01  -2.3992848e+00   5.1055556e-01
   4.3150320e-02   7.1323200e-01   5.4574074e-01
   2.6012340e-01  -1.8974304e+00   5.4962963e-01
   3.6913320e-02   1.0866528e+00   5.5944444e-01
   2.0342340e-01  -1.9581912e+00   5.4055556e-01
   2.6720280e-02   1.2741624e+00   5.4055556e-01
   1.5077988e-01  -2.6922672e+00   5.1962963e-01
   3.0076920e-02   1.2929112e+00   5.3851852e-01
   1.8406764e-01  -1.7506800e+00   5.2148148e-01
   7.8246000e-03   1.0488960e+00   5.3055556e-01
   1.0816092e-01  -2.2686480e+00   5.1425926e-01
   1.3941720e-02   7.5751200e-01   5.2518519e-01
   1.6280028e-01  -2.2000464e+00   4.8703704e-01
   1.3789440e-02   1.1353608e+00   5.0648148e-01
   1.3518900e-01  -2.2178448e+00   4.8444444e-01
   2.0586960e-02   1.0461960e+00   5.1351852e-01
   2.2526424e-01  -1.9599624e+00   5.1870370e-01
   2.8952640e-02   1.1088792e+00   5.1407407e-01
   2.0161872e-01  -3.4709040e+00   4.9870370e-01
   7.6107600e-03   1.0633680e+00   5.1203704e-01
   1.1874924e-01  -2.4621840e+00   5.0481481e-01
   7.5492000e-03   8.6296320e-01   5.0185185e-01
   1.3215312e-01  -2.4197832e+00   4.8833333e-01
   5.7986280e-02   7.9725600e-01   4.9351852e-01
   1.2517416e-01  -2.2360320e+00   4.8425926e-01
   5.8190400e-03   7.4688480e-01   5.0240741e-01
   3.2085720e-02  -1.1661624e+00   4.9462963e-01
   3.4668000e-02   8.0805600e-01   4.9796296e-01
   8.0160840e-02  -1.0854432e+00   5.1018519e-01
   3.8371320e-02   7.1776800e-01   5.2259259e-01
   1.7720208e-01  -1.3627872e+00   5.1851852e-01
   8.4016440e-02   8.5479840e-01   5.3866667e-01
   7.9243920e-02  -8.7350400e-01   5.4821256e-01
   2.3088240e-02   8.6736960e-01   5.5591111e-01
   5.2983720e-02  -1.6499376e+00   5.6637681e-01
   4.5036000e-02   8.3440800e-01   5.7226667e-01
   5.7072600e-02  -2.1245760e+00   5.7990338e-01
   2.0499480e-02   7.2176400e-01   5.7760000e-01
   1.0128888e-01  -1.6567416e+00   6.1717172e-01
   1.0685520e-02   9.2858400e-01   6.5008547e-01
   1.0538748e-01  -2.2275000e+00   6.4868687e-01
   8.1907200e-03   9.3793680e-01   6.7042735e-01
   9.9150480e-02  -1.5653952e+00   6.5313131e-01
   1.8399960e-02   8.7778080e-01   6.4820513e-01
   1.1367540e-01  -2.1246408e+00   6.2808081e-01
   2.4484680e-02   1.1171952e+00   6.3076923e-01
   8.4784320e-02  -1.8995688e+00   6.1070707e-01
   4.6840680e-02   8.7762960e-01   6.1931624e-01
   5.9431320e-02  -2.3977944e+00   6.1131313e-01
   4.6792080e-02   7.8725520e-01   6.2102564e-01
   5.8365360e-02  -2.5973568e+00   5.9757576e-01
   4.6957320e-02   1.0320480e+00   5.9982906e-01
   5.8559760e-02  -2.5906824e+00   5.8020202e-01
   3.1904280e-02  -1.3608000e-01   6.0324786e-01
   5.2569000e-02  -1.8050904e+00   5.6868687e-01
   1.5182640e-02   7.6582800e-01   5.8564103e-01
   2.5563600e-02  -8.8339680e-01   5.7656566e-01
   1.1864880e-02   5.6993760e-01   5.8957265e-01
   5.2481520e-02  -1.7364456e+00   5.6060606e-01
   4.6889280e-02   9.5169600e-01   5.7538462e-01
   5.1000840e-02  -1.5934104e+00   5.5777778e-01
   8.1972000e-04   7.6896000e-01   5.8256410e-01
   3.7253520e-02  -3.9188880e-01   5.5232323e-01
   1.9446480e-02   7.1163360e-01   5.7658120e-01
   4.0927680e-02  -1.8427608e+00   5.5777778e-01
   2.1270600e-02   5.7410640e-01   5.7418803e-01
   2.2712400e-02  -1.3556160e-01   5.5212121e-01
  -1.7820000e-04   6.5372400e-01   5.6051282e-01
   3.0679560e-02   3.0866400e-02   5.4424242e-01
   3.6644400e-03   3.9497760e-01   5.4837607e-01
   1.0035900e-01   3.7067760e-01   5.4080808e-01
   1.8208800e-03   5.6797200e-01   5.4529915e-01
   8.0044200e-02   2.3291280e-01   5.4464646e-01
   6.5836800e-03   3.6342000e-01   5.4495726e-01
   5.0835600e-02   2.1880800e-01   5.4222222e-01
   9.0720000e-05   6.2424000e-01   5.4000000e-01
   3.8695320e-02   4.4969040e-01   5.3272727e-01
  -6.4800000e-06   6.2974800e-01   5.3185185e-01
   6.4440360e-02   3.0898800e-01   5.2952381e-01
   4.8081600e-03   3.9666240e-01   5.3415638e-01
   5.2206120e-02   3.5398080e-01   5.2465608e-01
   1.3510800e-03   5.4987120e-01   5.2823045e-01
   3.8491200e-02   2.9449440e-01   5.1555556e-01
   1.0918800e-03   4.4759520e-01   5.2362140e-01
   1.0407204e-01   3.9787200e-01   5.1428571e-01
   2.2249080e-02   5.8345920e-01   5.1390947e-01
   1.2228084e-01   5.4630720e-01   5.1600000e-01
   3.5348400e-03   2.3347440e-01   5.1460317e-01
   6.0387120e-02   2.0414160e-01   5.1577778e-01
   1.4175000e-02   1.8381600e-01   5.1507937e-01
   1.1661732e-01   3.9594960e-01   5.1844444e-01
   5.5689120e-02   3.4663680e-01   5.2015873e-01
   1.0593180e-01   1.3033440e-01   5.1955556e-01
   2.8220400e-03   5.6937600e-02   5.1920635e-01
   1.1479320e-01   2.0844000e-01   5.1911111e-01
   6.5684520e-02   3.6620640e-01   5.1730159e-01
   7.9580880e-02   2.4753600e-01   5.1866667e-01
   4.1773320e-02   4.2953760e-01   5.1968254e-01
   4.9617360e-02   2.7937440e-01   5.1822222e-01
   1.9281240e-02   2.7164160e-01   5.1968254e-01
   4.9678920e-02   1.9455120e-01   5.1800000e-01
   2.3363640e-02   5.3477280e-01   5.2301587e-01
   1.3268448e-01   2.4665040e-01   5.2422222e-01
   9.2404800e-02   4.1999040e-01   5.2142857e-01
   7.1458200e-02   2.0556720e-01   5.2288889e-01
   1.5701688e-01   4.1942880e-01   5.2412698e-01
   1.7612964e-01   2.2116240e-01   5.2533333e-01
   1.0203084e-01   3.9387600e-01   5.2809524e-01
   7.8236280e-02   2.4559200e-01   5.2866667e-01
   6.6815280e-02   2.8110240e-01   5.2444444e-01
   1.1859372e-01   1.7362080e-01   5.2622222e-01
   5.3055000e-02   3.2544720e-01   5.2809524e-01
   2.8959120e-02   3.7672560e-01   5.2333333e-01
   6.0283440e-02   4.5837360e-01   5.2555556e-01
   3.4065360e-02   2.9501280e-01   5.2466667e-01
   2.0949840e-02   3.7847520e-01   5.2587302e-01
   4.0085280e-02   1.4564880e-01   5.2555556e-01
   3.1991760e-02   3.2881680e-01   5.2793651e-01
   3.5844120e-02   2.6140320e-01   5.2733333e-01
   3.8008440e-02   2.7263520e-01   5.2492063e-01
   3.0692520e-02   2.5209360e-01   5.2333333e-01
   1.9550160e-02   3.3497280e-01   5.2222222e-01
   3.3362280e-02   1.8943200e-01   5.2333333e-01
   1.7301600e-02  -5.0220000e-02   5.2063492e-01
   1.9537200e-02   2.5209360e-01   5.2000000e-01
   2.6577720e-02   3.3497280e-01   5.1873016e-01
   1.5390000e-02   2.5209360e-01   5.1688889e-01
   2.0078280e-02   3.3497280e-01   5.1269841e-01
   6.8023800e-02   2.5209360e-01   5.1422222e-01
   2.0486520e-02   3.9495600e-01   5.1730159e-01
   2.6610120e-02   3.2929200e-01   5.1933333e-01
   4.5522000e-03   3.9201840e-01   5.1857143e-01
   3.3427080e-02   4.6288800e-02   5.1644444e-01
   3.4745760e-02   4.0167360e-01   5.1730159e-01
   7.6567680e-02   4.8414240e-01   5.2111111e-01
   3.5316000e-03   2.4563520e-01   5.1923372e-01
   1.3877568e-01   1.1733120e-01   5.1649123e-01
   7.0648200e-02   3.1620240e-01   5.1448276e-01
   2.7355320e-02   2.8760400e-01   5.1345029e-01
   1.1469600e-02   2.6861760e-01   5.0927203e-01
   7.8472800e-03   1.8833040e-01   5.0713450e-01
   3.5118360e-02   3.3780240e-01   5.0636015e-01
   1.0322640e-02   2.3762160e-01   5.0362573e-01
   3.3796440e-02   3.2257440e-01   5.0191571e-01
   1.8652680e-02   1.9128960e-01   4.9824561e-01
   5.7153600e-03   1.9446480e-01   5.0053640e-01
   3.8789280e-02   1.7543520e-01   4.9975309e-01
   9.2437200e-03   2.6015040e-01   4.9881481e-01
   3.3913080e-02   1.9720800e-01   4.9679012e-01
   3.7185480e-02   3.4372080e-01   4.9525926e-01
   1.7103960e-02   1.6482960e-01   4.9827160e-01
   7.9380000e-04   2.2757760e-01   4.9407407e-01
   6.3342000e-03   4.3891200e-02   4.9876543e-01
   4.5716400e-03   1.6895520e-01   4.9111111e-01
   1.9433520e-02   2.0800800e-01   4.9037037e-01
   4.0626360e-02   2.6006400e-01   4.8607407e-01
   6.5668320e-02   1.0309680e-01   4.8617284e-01
   3.0093120e-02   3.1739040e-01   4.7837037e-01
   2.7961200e-02   1.4020560e-01   4.7654321e-01
   1.4126400e-03   2.3319360e-01   4.7288889e-01
   1.8289800e-02   4.1796000e-02   4.6913580e-01
  -1.2700800e-03   1.8258480e-01   4.6118519e-01
   9.5418000e-03  -3.8210400e-02   4.5827160e-01
   2.4432840e-02   2.0984400e-01   4.4903704e-01
   2.9260440e-02   1.5891120e-01   4.4839506e-01
   2.6052840e-02   3.2808240e-01   4.4400000e-01
   1.8711000e-02   1.1985840e-01   4.4320988e-01
   1.0290240e-02   2.6285040e-01   4.3881481e-01
   1.6190280e-02   1.1365920e-01   4.3827160e-01
   3.8931840e-02   2.5520400e-01   4.3392593e-01
   3.7596960e-02   1.1424240e-01   4.3160494e-01
   3.7337760e-02   2.3198400e-01   4.2977778e-01
   2.8949400e-02   1.7085600e-02   4.2617284e-01
   3.3015600e-02   1.8053280e-01   4.2177778e-01
   2.5813080e-02   8.9100000e-02   4.1876543e-01
   3.6582840e-02   3.6460800e-01   4.1644444e-01
   2.6998920e-02   2.1928320e-01   4.1012346e-01
   4.5275760e-02   2.9870640e-01   4.1259259e-01
   1.6705440e-02   1.3396320e-01   4.1308642e-01
   3.7473840e-02   3.1097520e-01   4.1318519e-01
   6.2486640e-02   1.7150400e-01   4.1061728e-01
   8.7713280e-02   2.9021760e-01   4.0888889e-01
   2.2498560e-02   1.0720080e-01   4.0888889e-01
   1.8134280e-02   2.6075520e-01   4.0696296e-01
   5.3346600e-02   1.6206480e-01   4.0518519e-01
   4.9520160e-02   9.2145600e-02   4.0192593e-01
   2.5090560e-02   1.2787200e-01   3.9827160e-01
   9.3992400e-03   3.0356640e-01   3.9511111e-01
   7.2287640e-02   6.9703200e-02   3.9111111e-01
   2.3846400e-02   1.9476720e-01   3.8874074e-01
   1.5953760e-02   6.3547200e-02   3.8469136e-01
  -4.1472000e-04   1.5314400e-01   3.8533333e-01
   1.6647120e-02   1.3465440e-01   3.8172840e-01
  -5.7024000e-04   1.6934400e-02   3.8162963e-01
   7.6512600e-02   9.6832800e-02   3.8123457e-01
   7.1173080e-02   3.2942160e-01   3.7807407e-01
   2.7815400e-02   3.1989600e-02   3.7753086e-01
   6.2046000e-03   2.5734240e-01   3.7644444e-01
   3.5847360e-02   1.0594800e-01   3.7703704e-01
   3.3845040e-02   2.5593840e-01   3.7777778e-01
   2.3720040e-02   1.9578240e-01   3.7753086e-01
   3.0349080e-02   1.8908640e-01   3.7688889e-01
   2.3421960e-02   1.6422480e-01   3.7308642e-01
   2.6730000e-02   1.4003280e-01   3.7259259e-01
   2.3353920e-02   1.6422480e-01   3.7333333e-01
   2.6519400e-02   1.4003280e-01   3.7422222e-01
   2.3217840e-02   1.6422480e-01   3.7654321e-01
   1.0581840e-02   1.1087280e-01   3.7718519e-01
   2.2877640e-02   1.3249440e-01   3.7679012e-01
   3.0200040e-02   9.9489600e-02   3.7348659e-01
   2.1565440e-02   1.3659840e-01   3.7728395e-01
   2.8038960e-02   1.9824480e-01   3.7733333e-01
   1.8328680e-02   1.2696480e-01   3.7654321e-01
  -2.9775600e-03   2.3081760e-01   3.7288889e-01
   7.8958800e-03   2.6572320e-01   3.7135802e-01
  -8.6475600e-03   2.6775360e-01   3.7259259e-01
   2.7624240e-02   9.2534400e-02   3.7209877e-01
   4.8438000e-03   2.7004320e-01   3.7214815e-01
   1.5483960e-02   1.7344800e-01   3.7283951e-01
   4.1536800e-03   2.4096960e-01   3.7229630e-01
   7.5897000e-02  -6.2575200e-02   3.7432099e-01
   5.1830280e-02   1.9740240e-01   3.7540741e-01
   1.3458960e-02   6.7672800e-02   3.7629630e-01
   2.1516840e-02   2.4146640e-01   3.7422222e-01
   3.1797360e-02   2.4382080e-01   3.7283951e-01
   3.7584000e-03   4.4670960e-01   3.7377778e-01
   1.5377040e-02   1.3074480e-01   3.7679012e-01
   4.2217200e-03   1.9293120e-01   3.7437037e-01
   6.3309600e-03   2.1062160e-01   3.7111111e-01
   6.7165200e-03   4.4193600e-01   3.7214815e-01
   2.1555720e-02   2.8764720e-01   3.7135802e-01
  -7.0113600e-03   1.6679520e-01   3.6859259e-01
   3.6232920e-02   1.7275680e-01   3.6913580e-01
  -7.4876400e-03   4.0903920e-01   3.6800000e-01
   1.7120160e-02   3.0853440e-01   3.6864198e-01
   2.1222000e-03   2.8047600e-01   3.6725926e-01
   2.8016280e-02   1.5640560e-01   3.6538012e-01
   1.9038240e-02   4.2988320e-01   3.6689655e-01
   3.6453240e-02   5.4194400e-01   3.6678363e-01
  -8.0352000e-04   5.0792400e-01   3.6781609e-01
   3.9563640e-02   2.3317200e-01   3.6888889e-01
   1.2665160e-02   2.6697600e-01   3.6704981e-01
   4.8535200e-02   2.5637040e-01   3.6397661e-01
   4.2026040e-02   3.6938160e-01   3.6383142e-01
   7.8505200e-02   2.9689200e-01   3.6210526e-01
   1.9897164e-01   3.6359280e-01   3.6383142e-01
   7.5028680e-02   2.9689200e-01   3.6327485e-01
   1.4452020e-01   3.5136720e-01   3.6253968e-01
   3.6229680e-02   3.0911760e-01   3.6333333e-01
   4.1235480e-02   3.7072080e-01   3.6396825e-01
   6.6322800e-02   2.9108160e-01   3.6311111e-01
   2.3522400e-03   2.8386720e-01   3.6349206e-01
   3.2967000e-02   3.7866960e-01   3.6311111e-01
  -3.6385200e-03   3.3492960e-01   3.6396825e-01
   4.0454640e-02   4.5187200e-01   3.6333333e-01
  -4.7757600e-03   4.0815360e-01   3.6412698e-01
   2.7342360e-02   2.0394720e-01   3.6355556e-01
   7.5200400e-03   3.9288240e-01   3.6349206e-01
   1.9896840e-02   8.7501600e-02   3.6377778e-01
   5.1613200e-03   4.1240880e-01   3.6428571e-01
   2.9970000e-02   3.9731040e-01   3.6355556e-01
  -1.1064600e-02   4.2979680e-01   3.6317460e-01
   2.6551800e-02   5.0388480e-01   3.6422222e-01
   2.1076200e-02   4.6347120e-01   3.6285714e-01
   5.1020280e-02   5.9333040e-01   3.6377778e-01
   3.3469200e-03   3.1626720e-01   3.6349206e-01
   3.0083400e-02   1.9232640e-01   3.6444444e-01
  -5.3784000e-04   3.9063600e-01   3.6349206e-01
   3.2824440e-02   5.0172480e-01   3.6288889e-01
   1.5908400e-02   5.1820560e-01   3.6190476e-01
   4.9374360e-02   5.0567760e-01   3.6333333e-01
   2.7173880e-02   5.6548800e-01   3.6412698e-01
   5.1208200e-02   4.0057200e-01   3.6333333e-01
   2.6299080e-02   2.8803600e-01   3.6301587e-01
   3.3491880e-02   3.4927200e-01   3.6444444e-01
   1.3721400e-02   2.8803600e-01   3.6444444e-01
   4.8531960e-02   3.4927200e-01   3.6644444e-01
   3.1790880e-02   2.8803600e-01   3.6444444e-01
   6.6802320e-02   3.4927200e-01   3.6400000e-01
   1.3141440e-02   2.8803600e-01   3.6285714e-01
   6.3824760e-02   3.4927200e-01   3.6311111e-01
   2.4948000e-03   2.6946000e-01   3.6317460e-01
   1.6630920e-02   2.0107440e-01   3.6444444e-01
   1.1770920e-02   3.0665520e-01   3.6412698e-01
   1.1773188e-01   3.3963840e-01   3.6355556e-01
   3.5717760e-02   1.8668880e-01   3.6396825e-01
   7.1678520e-02   3.1803840e-01   3.6355556e-01
   1.1664000e-04   1.7670960e-01   3.6396825e-01
   3.7000800e-02   4.7431440e-01   3.6311111e-01
  -2.2874400e-03   2.1608640e-01   3.6285714e-01
   5.7516480e-02   3.2328720e-01   3.6355556e-01
   2.7216000e-04   1.9202400e-01   3.6047619e-01
   4.8136680e-02   2.3412240e-01   3.5844444e-01
   1.6281000e-02   1.0162800e-01   3.5968254e-01
   3.6488880e-02   1.0596960e-01   3.6000000e-01
  -5.0576400e-03   6.4692000e-02   3.5952381e-01
   1.8254160e-02   1.7578080e-01   3.5936508e-01
   8.3559600e-03   3.3978960e-01   3.5884774e-01
   3.5675640e-02   9.2599200e-02   3.5936508e-01
   6.8234400e-03   1.5683760e-01   3.5868313e-01
   4.2230160e-02   4.1601600e-01   3.5957672e-01
   2.0412000e-03   3.1823280e-01   3.5967078e-01
   4.8885120e-02   2.2705920e-01   3.5894180e-01
   3.5640000e-03   2.0103120e-01   3.5965812e-01
   1.1565828e-01   4.6012320e-01   3.5959596e-01
   1.7875080e-02   2.5777440e-01   3.5965812e-01
   2.4918840e-02   3.8676960e-01   3.6000000e-01
   2.5628400e-03   2.0586960e-01   3.5965812e-01
   4.5301680e-02   1.9971360e-01   3.5959596e-01
